Open Time,Open,High,Low,Close,Volume
2024-11-28 07:27:00,3.36160000,3.37380000,3.35690000,3.37220000,94047.10000000
2024-11-28 07:30:00,3.37220000,3.41110000,3.37020000,3.38650000,376130.20000000
2024-11-28 07:33:00,3.38720000,3.38720000,3.35300000,3.35370000,239891.20000000
2024-11-28 07:36:00,3.35360000,3.40000000,3.35000000,3.39500000,187553.60000000
2024-11-28 07:39:00,3.39480000,3.40050000,3.37790000,3.39670000,111684.10000000
2024-11-28 07:42:00,3.39540000,3.39800000,3.37500000,3.37790000,115148.50000000
2024-11-28 07:45:00,3.37700000,3.40360000,3.37020000,3.39930000,229088.20000000
2024-11-28 07:48:00,3.39970000,3.40230000,3.38790000,3.39620000,98178.70000000
2024-11-28 07:51:00,3.39610000,3.51250000,3.39610000,3.50280000,1254772.40000000
2024-11-28 07:54:00,3.50610000,3.70000000,3.49880000,3.61550000,4183680.90000000
2024-11-28 07:57:00,3.61540000,3.65830000,3.58050000,3.61730000,943655.80000000
2024-11-28 08:00:00,3.61730000,3.76000000,3.55000000,3.73890000,1636662.50000000
2024-11-28 08:03:00,3.74150000,3.82610000,3.68410000,3.80920000,1746544.50000000
2024-11-28 08:06:00,3.80930000,3.81810000,3.74000000,3.80640000,962136.00000000
2024-11-28 08:09:00,3.80900000,3.80920000,3.70180000,3.78050000,884639.10000000
2024-11-28 08:12:00,3.78030000,3.80000000,3.74410000,3.75320000,574625.40000000
2024-11-28 08:15:00,3.75030000,3.87000000,3.75000000,3.84940000,1252705.50000000
2024-11-28 08:18:00,3.84830000,3.86980000,3.78020000,3.78790000,898597.50000000
2024-11-28 08:21:00,3.78800000,3.81790000,3.77670000,3.78200000,388830.10000000
2024-11-28 08:24:00,3.78170000,3.78170000,3.68410000,3.71390000,1207356.20000000
2024-11-28 08:27:00,3.71290000,3.76950000,3.68400000,3.76020000,644089.50000000
2024-11-28 08:30:00,3.76000000,3.80110000,3.74250000,3.77610000,573063.40000000
2024-11-28 08:33:00,3.77720000,3.77990000,3.70180000,3.74930000,479681.30000000
2024-11-28 08:36:00,3.74940000,3.75280000,3.69000000,3.72760000,331349.90000000
2024-11-28 08:39:00,3.72840000,3.72930000,3.62500000,3.65170000,570463.60000000
2024-11-28 08:42:00,3.65370000,3.69000000,3.63350000,3.66470000,468167.80000000
2024-11-28 08:45:00,3.66360000,3.75000000,3.65860000,3.72300000,519542.10000000
2024-11-28 08:48:00,3.72290000,3.77750000,3.71310000,3.74230000,464167.50000000
2024-11-28 08:51:00,3.74110000,3.78990000,3.73380000,3.75220000,366227.70000000
2024-11-28 08:54:00,3.74990000,3.79770000,3.74020000,3.79000000,487885.30000000
2024-11-28 08:57:00,3.79000000,3.79900000,3.75740000,3.75740000,450354.60000000
2024-11-28 09:00:00,3.75740000,3.85670000,3.73690000,3.80670000,903334.70000000
2024-11-28 09:03:00,3.80670000,3.90000000,3.80550000,3.84080000,1054445.80000000
2024-11-28 09:06:00,3.84020000,3.87000000,3.78000000,3.81280000,748504.10000000
2024-11-28 09:09:00,3.81290000,3.85000000,3.80400000,3.82110000,553910.70000000
2024-11-28 09:12:00,3.81630000,3.84280000,3.80500000,3.82170000,227263.40000000
2024-11-28 09:15:00,3.82250000,3.84250000,3.74220000,3.74480000,758543.50000000
2024-11-28 09:18:00,3.74650000,3.82000000,3.74260000,3.75820000,286835.30000000
2024-11-28 09:21:00,3.75810000,3.77640000,3.74400000,3.74800000,233119.00000000
2024-11-28 09:24:00,3.74810000,3.75000000,3.72070000,3.73690000,349744.90000000
2024-11-28 09:27:00,3.73690000,3.79900000,3.71100000,3.78300000,608718.60000000
2024-11-28 09:30:00,3.78310000,3.78630000,3.74160000,3.76990000,285545.10000000
2024-11-28 09:33:00,3.76420000,3.82980000,3.76420000,3.79230000,528549.40000000
2024-11-28 09:36:00,3.79210000,3.81000000,3.77280000,3.80100000,278891.40000000
2024-11-28 09:39:00,3.80140000,3.83020000,3.78900000,3.82340000,475903.60000000
2024-11-28 09:42:00,3.82340000,3.82750000,3.77900000,3.79140000,310070.60000000
2024-11-28 09:45:00,3.78910000,3.85800000,3.78640000,3.85020000,587226.50000000
2024-11-28 09:48:00,3.84930000,3.87390000,3.81870000,3.85490000,589606.90000000
2024-11-28 09:51:00,3.85300000,3.91780000,3.85000000,3.89160000,1158960.90000000
2024-11-28 09:54:00,3.89160000,3.92000000,3.85690000,3.87470000,832897.50000000
2024-11-28 09:57:00,3.87400000,3.89230000,3.81500000,3.84270000,541873.40000000
2024-11-28 10:00:00,3.84090000,3.89760000,3.82000000,3.86280000,549078.00000000
2024-11-28 10:03:00,3.86350000,3.88490000,3.80720000,3.81990000,552004.60000000
2024-11-28 10:06:00,3.81710000,3.83000000,3.77270000,3.80070000,563934.80000000
2024-11-28 10:09:00,3.80040000,3.80650000,3.67200000,3.67200000,1332164.30000000
2024-11-28 10:12:00,3.67720000,3.73670000,3.65200000,3.72910000,735458.90000000
2024-11-28 10:15:00,3.72590000,3.72940000,3.66250000,3.70380000,575377.90000000
2024-11-28 10:18:00,3.70370000,3.70380000,3.63030000,3.65460000,617850.00000000
2024-11-28 10:21:00,3.65570000,3.67990000,3.61020000,3.65280000,919900.40000000
2024-11-28 10:24:00,3.65150000,3.69210000,3.63330000,3.68570000,451193.20000000
2024-11-28 10:27:00,3.68400000,3.68800000,3.61000000,3.61240000,634592.40000000
2024-11-28 10:30:00,3.61050000,3.66380000,3.57690000,3.64290000,807900.00000000
2024-11-28 10:33:00,3.64190000,3.67800000,3.63250000,3.65660000,246245.60000000
2024-11-28 10:36:00,3.65890000,3.69500000,3.65300000,3.67000000,281936.10000000
2024-11-28 10:39:00,3.67000000,3.68490000,3.65340000,3.68100000,219730.90000000
2024-11-28 10:42:00,3.68020000,3.75000000,3.66080000,3.71740000,566081.50000000
2024-11-28 10:45:00,3.71740000,3.74000000,3.66180000,3.68120000,371422.30000000
2024-11-28 10:48:00,3.68140000,3.68890000,3.63580000,3.65560000,270356.00000000
2024-11-28 10:51:00,3.65560000,3.68950000,3.65520000,3.67310000,255074.00000000
2024-11-28 10:54:00,3.67340000,3.70990000,3.67300000,3.70660000,314847.20000000
2024-11-28 10:57:00,3.70800000,3.70800000,3.65640000,3.67140000,282647.90000000
2024-11-28 11:00:00,3.67140000,3.68100000,3.60000000,3.60370000,632581.00000000
2024-11-28 11:03:00,3.60390000,3.60490000,3.51400000,3.53820000,1542643.90000000
2024-11-28 11:06:00,3.53820000,3.53820000,3.45550000,3.48110000,1461692.60000000
2024-11-28 11:09:00,3.48080000,3.50660000,3.45450000,3.49330000,611970.80000000
2024-11-28 11:12:00,3.49360000,3.52940000,3.46530000,3.47380000,667835.70000000
2024-11-28 11:15:00,3.47120000,3.50660000,3.46530000,3.46930000,507838.30000000
2024-11-28 11:18:00,3.46950000,3.48620000,3.39340000,3.42750000,1589869.70000000
2024-11-28 11:21:00,3.42900000,3.45460000,3.37000000,3.45270000,1026428.10000000
2024-11-28 11:24:00,3.45230000,3.47000000,3.42600000,3.43750000,577577.10000000
2024-11-28 11:27:00,3.43770000,3.46110000,3.41100000,3.45630000,409295.60000000
2024-11-28 11:30:00,3.45680000,3.45680000,3.38000000,3.42760000,511323.40000000
2024-11-28 11:33:00,3.42800000,3.52940000,3.42630000,3.48360000,1073714.80000000
2024-11-28 11:36:00,3.48220000,3.51210000,3.47000000,3.49840000,460131.70000000
2024-11-28 11:39:00,3.49610000,3.51690000,3.48190000,3.50810000,240155.00000000
2024-11-28 11:42:00,3.50800000,3.51100000,3.47500000,3.47780000,272789.60000000
2024-11-28 11:45:00,3.47780000,3.52340000,3.43870000,3.51440000,561090.90000000
2024-11-28 11:48:00,3.51470000,3.52210000,3.50020000,3.51050000,299448.10000000
2024-11-28 11:51:00,3.51150000,3.56640000,3.51000000,3.56570000,555197.40000000
2024-11-28 11:54:00,3.56440000,3.56660000,3.53030000,3.53500000,660933.40000000
2024-11-28 11:57:00,3.53550000,3.53730000,3.50120000,3.52470000,380106.20000000
2024-11-28 12:00:00,3.52470000,3.56430000,3.50020000,3.52480000,432035.40000000
2024-11-28 12:03:00,3.52230000,3.52510000,3.48000000,3.48170000,523873.90000000
2024-11-28 12:06:00,3.48340000,3.49220000,3.45000000,3.47450000,301188.40000000
2024-11-28 12:09:00,3.47330000,3.50810000,3.45620000,3.48900000,165842.70000000
2024-11-28 12:12:00,3.49000000,3.50500000,3.46650000,3.49330000,115339.10000000
2024-11-28 12:15:00,3.49330000,3.50000000,3.41200000,3.46210000,423703.10000000
2024-11-28 12:18:00,3.46220000,3.51000000,3.46060000,3.50680000,281192.00000000
2024-11-28 12:21:00,3.50720000,3.54000000,3.49200000,3.53260000,284315.10000000
2024-11-28 12:24:00,3.53190000,3.57500000,3.51820000,3.55960000,577260.00000000
2024-11-28 12:27:00,3.55950000,3.57800000,3.52570000,3.55410000,389170.30000000
2024-11-28 12:30:00,3.55480000,3.58000000,3.54060000,3.57850000,262628.50000000
2024-11-28 12:33:00,3.57850000,3.59650000,3.53290000,3.57320000,387208.30000000
2024-11-28 12:36:00,3.57310000,3.58200000,3.53000000,3.53390000,298242.70000000
2024-11-28 12:39:00,3.53380000,3.53500000,3.49000000,3.52370000,364585.00000000
2024-11-28 12:42:00,3.52370000,3.55000000,3.51180000,3.51450000,164849.80000000
2024-11-28 12:45:00,3.51550000,3.53210000,3.49430000,3.49720000,150650.60000000
2024-11-28 12:48:00,3.49540000,3.54060000,3.48610000,3.53020000,232668.60000000
2024-11-28 12:51:00,3.52850000,3.55380000,3.51420000,3.54290000,184792.10000000
2024-11-28 12:54:00,3.54280000,3.58000000,3.54090000,3.57190000,269366.70000000
2024-11-28 12:57:00,3.57230000,3.59470000,3.55300000,3.55590000,324138.90000000
2024-11-28 13:00:00,3.55700000,3.58260000,3.53760000,3.55740000,225620.10000000
2024-11-28 13:03:00,3.55740000,3.65990000,3.54130000,3.65350000,860882.60000000
2024-11-28 13:06:00,3.65350000,3.71050000,3.64440000,3.65010000,912545.30000000
2024-11-28 13:09:00,3.65000000,3.66530000,3.59720000,3.61000000,519214.20000000
2024-11-28 13:12:00,3.61020000,3.63070000,3.58550000,3.62010000,327055.20000000
2024-11-28 13:15:00,3.62010000,3.67000000,3.60090000,3.61540000,470740.00000000
2024-11-28 13:18:00,3.61520000,3.61680000,3.51310000,3.53800000,709417.50000000
2024-11-28 13:21:00,3.54210000,3.55700000,3.52670000,3.55270000,302631.60000000
2024-11-28 13:24:00,3.55540000,3.55640000,3.44280000,3.44870000,1073482.50000000
2024-11-28 13:27:00,3.44910000,3.47120000,3.43170000,3.45590000,677374.90000000
2024-11-28 13:30:00,3.45560000,3.49430000,3.45080000,3.48140000,357525.50000000
2024-11-28 13:33:00,3.48150000,3.48640000,3.37250000,3.37750000,881116.00000000
2024-11-28 13:36:00,3.37810000,3.41410000,3.35450000,3.40880000,902835.50000000
2024-11-28 13:39:00,3.40930000,3.43680000,3.37500000,3.42610000,356886.60000000
2024-11-28 13:42:00,3.42490000,3.43160000,3.39350000,3.41580000,284063.90000000
2024-11-28 13:45:00,3.41690000,3.43380000,3.38000000,3.38100000,398771.70000000
2024-11-28 13:48:00,3.38120000,3.41470000,3.34000000,3.41090000,642499.60000000
2024-11-28 13:51:00,3.41090000,3.43000000,3.40050000,3.41460000,229288.90000000
2024-11-28 13:54:00,3.41390000,3.44850000,3.40970000,3.43090000,242217.40000000
2024-11-28 13:57:00,3.43090000,3.43440000,3.38010000,3.39650000,245122.80000000
2024-11-28 14:00:00,3.39650000,3.42380000,3.37000000,3.40820000,227852.10000000
2024-11-28 14:03:00,3.40880000,3.42720000,3.40160000,3.41580000,134610.30000000
2024-11-28 14:06:00,3.41600000,3.45450000,3.41010000,3.43450000,217518.80000000
2024-11-28 14:09:00,3.43700000,3.44690000,3.42300000,3.42750000,153879.20000000
2024-11-28 14:12:00,3.42760000,3.45200000,3.42570000,3.44780000,212605.60000000
2024-11-28 14:15:00,3.44760000,3.45370000,3.42420000,3.43120000,125527.60000000
2024-11-28 14:18:00,3.43120000,3.44840000,3.39600000,3.40750000,226994.30000000
2024-11-28 14:21:00,3.40530000,3.40690000,3.27610000,3.30860000,1221565.70000000
2024-11-28 14:24:00,3.30860000,3.32400000,3.25000000,3.26140000,866718.90000000
2024-11-28 14:27:00,3.26160000,3.30720000,3.26120000,3.28330000,484636.70000000
2024-11-28 14:30:00,3.28440000,3.31980000,3.28000000,3.31600000,386690.80000000
2024-11-28 14:33:00,3.31700000,3.34780000,3.31260000,3.34150000,347843.90000000
2024-11-28 14:36:00,3.34200000,3.34220000,3.30180000,3.31740000,217003.30000000
2024-11-28 14:39:00,3.31740000,3.35530000,3.30140000,3.34520000,234906.80000000
2024-11-28 14:42:00,3.34540000,3.34710000,3.31820000,3.34190000,204580.90000000
2024-11-28 14:45:00,3.34180000,3.34370000,3.33000000,3.34120000,179748.10000000
2024-11-28 14:48:00,3.34180000,3.36680000,3.33210000,3.36140000,292702.00000000
2024-11-28 14:51:00,3.36140000,3.36340000,3.32770000,3.33840000,214402.10000000
2024-11-28 14:54:00,3.33900000,3.38580000,3.33890000,3.37460000,361076.10000000
2024-11-28 14:57:00,3.37450000,3.37450000,3.31790000,3.32280000,220357.30000000
2024-11-28 15:00:00,3.32280000,3.34220000,3.28510000,3.29020000,302243.40000000
2024-11-28 15:03:00,3.29000000,3.35920000,3.28510000,3.34610000,301492.40000000
2024-11-28 15:06:00,3.34710000,3.34970000,3.31600000,3.33440000,169119.00000000
2024-11-28 15:09:00,3.33340000,3.36200000,3.32990000,3.36000000,196973.70000000
2024-11-28 15:12:00,3.35980000,3.36000000,3.33330000,3.35870000,139567.60000000
2024-11-28 15:15:00,3.35870000,3.35870000,3.32320000,3.34000000,134156.00000000
2024-11-28 15:18:00,3.33990000,3.35190000,3.30030000,3.30320000,161278.10000000
2024-11-28 15:21:00,3.30220000,3.35870000,3.30000000,3.34040000,405477.50000000
2024-11-28 15:24:00,3.34070000,3.40610000,3.34040000,3.40070000,341942.00000000
2024-11-28 15:27:00,3.40070000,3.42300000,3.37870000,3.39310000,434667.70000000
2024-11-28 15:30:00,3.39270000,3.42610000,3.39050000,3.39120000,251477.20000000
2024-11-28 15:33:00,3.39050000,3.40560000,3.35630000,3.37660000,163375.50000000
2024-11-28 15:36:00,3.37560000,3.38990000,3.36100000,3.36920000,93618.30000000
2024-11-28 15:39:00,3.36910000,3.40000000,3.36130000,3.39950000,98270.90000000
2024-11-28 15:42:00,3.39810000,3.40590000,3.36250000,3.36930000,248579.00000000
2024-11-28 15:45:00,3.37030000,3.40790000,3.36430000,3.37610000,282540.70000000
2024-11-28 15:48:00,3.37660000,3.37840000,3.33690000,3.34190000,192332.50000000
2024-11-28 15:51:00,3.34130000,3.35260000,3.31760000,3.32410000,189439.60000000
2024-11-28 15:54:00,3.32400000,3.32960000,3.27670000,3.32400000,482827.80000000
2024-11-28 15:57:00,3.32340000,3.33000000,3.28300000,3.28300000,242721.80000000
2024-11-28 16:00:00,3.28290000,3.33520000,3.28210000,3.33340000,235803.70000000
2024-11-28 16:03:00,3.33330000,3.33370000,3.26500000,3.26580000,221603.50000000
2024-11-28 16:06:00,3.26870000,3.27050000,3.15730000,3.18980000,1179584.00000000
2024-11-28 16:09:00,3.19000000,3.21000000,3.17420000,3.20340000,363412.30000000
2024-11-28 16:12:00,3.20340000,3.22500000,3.18220000,3.18600000,434849.40000000
2024-11-28 16:15:00,3.18460000,3.19500000,3.12690000,3.13610000,777516.00000000
2024-11-28 16:18:00,3.13670000,3.14880000,3.11550000,3.12190000,537137.50000000
2024-11-28 16:21:00,3.12300000,3.16180000,3.11100000,3.14120000,405101.00000000
2024-11-28 16:24:00,3.14080000,3.15960000,3.12540000,3.15130000,154101.40000000
2024-11-28 16:27:00,3.15260000,3.15760000,3.11370000,3.12170000,236826.70000000
2024-11-28 16:30:00,3.12230000,3.16990000,3.11190000,3.16490000,302510.90000000
2024-11-28 16:33:00,3.16550000,3.16830000,3.14370000,3.15730000,167806.40000000
2024-11-28 16:36:00,3.15910000,3.17030000,3.14080000,3.14850000,264176.40000000
2024-11-28 16:39:00,3.14850000,3.16370000,3.14100000,3.14280000,149773.40000000
2024-11-28 16:42:00,3.14230000,3.16390000,3.14150000,3.15630000,191412.70000000
2024-11-28 16:45:00,3.15660000,3.19930000,3.15400000,3.16150000,334537.10000000
2024-11-28 16:48:00,3.16080000,3.18970000,3.13680000,3.17570000,407418.30000000
2024-11-28 16:51:00,3.17590000,3.18450000,3.15430000,3.15470000,130307.00000000
2024-11-28 16:54:00,3.15500000,3.18850000,3.15400000,3.17060000,87031.30000000
2024-11-28 16:57:00,3.17090000,3.18170000,3.16010000,3.16220000,120378.60000000
2024-11-28 17:00:00,3.16010000,3.19810000,3.16010000,3.19630000,194372.00000000
2024-11-28 17:03:00,3.19610000,3.19780000,3.16450000,3.17140000,199339.60000000
2024-11-28 17:06:00,3.17220000,3.17460000,3.12760000,3.15230000,833099.10000000
2024-11-28 17:09:00,3.15220000,3.17610000,3.14600000,3.16980000,112518.70000000
2024-11-28 17:12:00,3.16950000,3.17990000,3.15680000,3.17760000,85157.90000000
2024-11-28 17:15:00,3.17690000,3.19000000,3.16700000,3.17510000,152821.90000000
2024-11-28 17:18:00,3.17510000,3.17510000,3.15110000,3.15680000,82260.70000000
2024-11-28 17:21:00,3.15740000,3.18970000,3.15620000,3.18170000,149698.10000000
2024-11-28 17:24:00,3.18120000,3.18970000,3.16670000,3.18150000,107830.20000000
2024-11-28 17:27:00,3.18170000,3.18570000,3.16220000,3.16260000,120543.30000000
2024-11-28 17:30:00,3.16260000,3.16960000,3.12780000,3.13110000,217952.30000000
2024-11-28 17:33:00,3.13160000,3.14270000,3.03820000,3.05350000,1249718.40000000
2024-11-28 17:36:00,3.05470000,3.08030000,3.05000000,3.05660000,374971.30000000
2024-11-28 17:39:00,3.05660000,3.09570000,3.04760000,3.08010000,328233.00000000
2024-11-28 17:42:00,3.08030000,3.11930000,3.07960000,3.11010000,222821.70000000
2024-11-28 17:45:00,3.11030000,3.14340000,3.09640000,3.14230000,301644.30000000
2024-11-28 17:48:00,3.14160000,3.14300000,3.10290000,3.13610000,171881.40000000
2024-11-28 17:51:00,3.13650000,3.14820000,3.12530000,3.13060000,145468.90000000
2024-11-28 17:54:00,3.13060000,3.14210000,3.12390000,3.13520000,75215.20000000
2024-11-28 17:57:00,3.13360000,3.16220000,3.13200000,3.14710000,170141.30000000
2024-11-28 18:00:00,3.14820000,3.17280000,3.12790000,3.16970000,180760.10000000
2024-11-28 18:03:00,3.16900000,3.18070000,3.16000000,3.17000000,191110.90000000
2024-11-28 18:06:00,3.17010000,3.18000000,3.14940000,3.17690000,158943.50000000
2024-11-28 18:09:00,3.17710000,3.18600000,3.14530000,3.15330000,131317.70000000
2024-11-28 18:12:00,3.15340000,3.16560000,3.13280000,3.15540000,132424.70000000
2024-11-28 18:15:00,3.15530000,3.17040000,3.15080000,3.15640000,90284.40000000
2024-11-28 18:18:00,3.15650000,3.15650000,3.12120000,3.13310000,153161.00000000
2024-11-28 18:21:00,3.13270000,3.14760000,3.12490000,3.13340000,99093.20000000
2024-11-28 18:24:00,3.13160000,3.16660000,3.12720000,3.16110000,108763.40000000
2024-11-28 18:27:00,3.16240000,3.17950000,3.15000000,3.16990000,180090.80000000
2024-11-28 18:30:00,3.17050000,3.17230000,3.14540000,3.15950000,100712.60000000
2024-11-28 18:33:00,3.15790000,3.16170000,3.14000000,3.14000000,98431.00000000
2024-11-28 18:36:00,3.14070000,3.15170000,3.13350000,3.14320000,72701.10000000
2024-11-28 18:39:00,3.14310000,3.16910000,3.13960000,3.16690000,74560.70000000
2024-11-28 18:42:00,3.16690000,3.17760000,3.15900000,3.16870000,93664.50000000
2024-11-28 18:45:00,3.16930000,3.21680000,3.16230000,3.20900000,491607.60000000
2024-11-28 18:48:00,3.20880000,3.31930000,3.20180000,3.27390000,886543.50000000
2024-11-28 18:51:00,3.27250000,3.29600000,3.24840000,3.25510000,356484.60000000
2024-11-28 18:54:00,3.25610000,3.27140000,3.20710000,3.23050000,373108.00000000
2024-11-28 18:57:00,3.23070000,3.24950000,3.21900000,3.22860000,189750.60000000
2024-11-28 19:00:00,3.22810000,3.25990000,3.19130000,3.24710000,298251.90000000
2024-11-28 19:03:00,3.24840000,3.24930000,3.22250000,3.22420000,123693.90000000
2024-11-28 19:06:00,3.22350000,3.23070000,3.20190000,3.20920000,129150.40000000
2024-11-28 19:09:00,3.20870000,3.22000000,3.20010000,3.21850000,98408.10000000
2024-11-28 19:12:00,3.22000000,3.23040000,3.15990000,3.18620000,268172.20000000
2024-11-28 19:15:00,3.18580000,3.20900000,3.16510000,3.20320000,195550.10000000
2024-11-28 19:18:00,3.20420000,3.21970000,3.19000000,3.21600000,140307.20000000
2024-11-28 19:21:00,3.21480000,3.25660000,3.21370000,3.24390000,223878.10000000
2024-11-28 19:24:00,3.24400000,3.26540000,3.22980000,3.24160000,202512.80000000
2024-11-28 19:27:00,3.24300000,3.25960000,3.23460000,3.25250000,157750.30000000
2024-11-28 19:30:00,3.25090000,3.30790000,3.24000000,3.29590000,524812.00000000
2024-11-28 19:33:00,3.29470000,3.34440000,3.29410000,3.33270000,822663.80000000
2024-11-28 19:36:00,3.33280000,3.34660000,3.30010000,3.30080000,327294.20000000
2024-11-28 19:39:00,3.30190000,3.36640000,3.28000000,3.34780000,738876.60000000
2024-11-28 19:42:00,3.34790000,3.37730000,3.33680000,3.34620000,573391.00000000
2024-11-28 19:45:00,3.34630000,3.38000000,3.33000000,3.34490000,611175.60000000
2024-11-28 19:48:00,3.34440000,3.38000000,3.34310000,3.35090000,354469.20000000
2024-11-28 19:51:00,3.35080000,3.35790000,3.32930000,3.34500000,293014.40000000
2024-11-28 19:54:00,3.34570000,3.35000000,3.30350000,3.33030000,241501.90000000
2024-11-28 19:57:00,3.33040000,3.34470000,3.31560000,3.32790000,113202.00000000
2024-11-28 20:00:00,3.32870000,3.33140000,3.28000000,3.29810000,355917.80000000
2024-11-28 20:03:00,3.29810000,3.31480000,3.29160000,3.30850000,190999.40000000
2024-11-28 20:06:00,3.30780000,3.31920000,3.29390000,3.31420000,104923.80000000
2024-11-28 20:09:00,3.31260000,3.32590000,3.28140000,3.29230000,172850.80000000
2024-11-28 20:12:00,3.29540000,3.30700000,3.29000000,3.29670000,134832.10000000
2024-11-28 20:15:00,3.29440000,3.35490000,3.29130000,3.33300000,243167.90000000
2024-11-28 20:18:00,3.33320000,3.33320000,3.28530000,3.29150000,222689.50000000
2024-11-28 20:21:00,3.29080000,3.31300000,3.29040000,3.30740000,101161.60000000
2024-11-28 20:24:00,3.30720000,3.32840000,3.29000000,3.31840000,187739.40000000
2024-11-28 20:27:00,3.31870000,3.32440000,3.28420000,3.29030000,76131.10000000
2024-11-28 20:30:00,3.29040000,3.33970000,3.29040000,3.33780000,113074.50000000
2024-11-28 20:33:00,3.33750000,3.34020000,3.32010000,3.32760000,121233.40000000
2024-11-28 20:36:00,3.32760000,3.33000000,3.29540000,3.31090000,125120.30000000
2024-11-28 20:39:00,3.31150000,3.31520000,3.28000000,3.28000000,140935.40000000
2024-11-28 20:42:00,3.28130000,3.29000000,3.26550000,3.28730000,145312.20000000
2024-11-28 20:45:00,3.28610000,3.31960000,3.28320000,3.31560000,119911.60000000
2024-11-28 20:48:00,3.31540000,3.32930000,3.31030000,3.31270000,118292.00000000
2024-11-28 20:51:00,3.31250000,3.32450000,3.30000000,3.30680000,94095.90000000
2024-11-28 20:54:00,3.30530000,3.32000000,3.30020000,3.31720000,54348.70000000
2024-11-28 20:57:00,3.31800000,3.31990000,3.30380000,3.30910000,79841.70000000
2024-11-28 21:00:00,3.30850000,3.33520000,3.30570000,3.31670000,136394.30000000
2024-11-28 21:03:00,3.31500000,3.31700000,3.29800000,3.31200000,75972.80000000
2024-11-28 21:06:00,3.31230000,3.31460000,3.28650000,3.29770000,124517.90000000
2024-11-28 21:09:00,3.29660000,3.30210000,3.27310000,3.29920000,78388.40000000
2024-11-28 21:12:00,3.29800000,3.31000000,3.29120000,3.30430000,77241.10000000
2024-11-28 21:15:00,3.30640000,3.31770000,3.28230000,3.28920000,117413.80000000
2024-11-28 21:18:00,3.28880000,3.30290000,3.28580000,3.29990000,62807.10000000
2024-11-28 21:21:00,3.30000000,3.35590000,3.30000000,3.34530000,285962.70000000
2024-11-28 21:24:00,3.34490000,3.35890000,3.32220000,3.34390000,190531.90000000
2024-11-28 21:27:00,3.34420000,3.38000000,3.33220000,3.37280000,365070.30000000
2024-11-28 21:30:00,3.37280000,3.40650000,3.35980000,3.37000000,378051.80000000
2024-11-28 21:33:00,3.37060000,3.37220000,3.32400000,3.32530000,172106.60000000
2024-11-28 21:36:00,3.32420000,3.34560000,3.32350000,3.32790000,86364.50000000
2024-11-28 21:39:00,3.32820000,3.33980000,3.31900000,3.31910000,66024.50000000
2024-11-28 21:42:00,3.31950000,3.34070000,3.31540000,3.33740000,50058.80000000
2024-11-28 21:45:00,3.33490000,3.35450000,3.33490000,3.35030000,83966.70000000
2024-11-28 21:48:00,3.35080000,3.35110000,3.33330000,3.34770000,86276.00000000
2024-11-28 21:51:00,3.34770000,3.35000000,3.33400000,3.33410000,53934.30000000
2024-11-28 21:54:00,3.33410000,3.33550000,3.30700000,3.30700000,114275.20000000
2024-11-28 21:57:00,3.30800000,3.32900000,3.30790000,3.32500000,49389.10000000
2024-11-28 22:00:00,3.32490000,3.33000000,3.30700000,3.31260000,70395.50000000
2024-11-28 22:03:00,3.31370000,3.33330000,3.31150000,3.32800000,54422.70000000
2024-11-28 22:06:00,3.32800000,3.34780000,3.32130000,3.34640000,50331.60000000
2024-11-28 22:09:00,3.34780000,3.38010000,3.34620000,3.37970000,187147.30000000
2024-11-28 22:12:00,3.37970000,3.39000000,3.37570000,3.38060000,203682.00000000
2024-11-28 22:15:00,3.38210000,3.38690000,3.33730000,3.38060000,188503.60000000
2024-11-28 22:18:00,3.38160000,3.39760000,3.37500000,3.38900000,134991.30000000
2024-11-28 22:21:00,3.38890000,3.39000000,3.36420000,3.37600000,107536.80000000
2024-11-28 22:24:00,3.37580000,3.38870000,3.36890000,3.37210000,59884.50000000
2024-11-28 22:27:00,3.37100000,3.39000000,3.35720000,3.38840000,176424.30000000
2024-11-28 22:30:00,3.38750000,3.42650000,3.37180000,3.42400000,219465.50000000
2024-11-28 22:33:00,3.42440000,3.44550000,3.40000000,3.40470000,314108.20000000
2024-11-28 22:36:00,3.40260000,3.41080000,3.38670000,3.39000000,125273.70000000
2024-11-28 22:39:00,3.38930000,3.40330000,3.35260000,3.35260000,144148.60000000
2024-11-28 22:42:00,3.35240000,3.37750000,3.35210000,3.36260000,137830.60000000
2024-11-28 22:45:00,3.36150000,3.36380000,3.34300000,3.34470000,71549.50000000
2024-11-28 22:48:00,3.34470000,3.36340000,3.34470000,3.35250000,62962.70000000
2024-11-28 22:51:00,3.35280000,3.35930000,3.35280000,3.35760000,23706.20000000
2024-11-28 22:54:00,3.35750000,3.39260000,3.35750000,3.38600000,131883.20000000
2024-11-28 22:57:00,3.38590000,3.38990000,3.36830000,3.38670000,64981.40000000
2024-11-28 23:00:00,3.38580000,3.38920000,3.35060000,3.35070000,126308.50000000
2024-11-28 23:03:00,3.35090000,3.35690000,3.31410000,3.32320000,212832.70000000
2024-11-28 23:06:00,3.32320000,3.33290000,3.30000000,3.31870000,274680.90000000
2024-11-28 23:09:00,3.31900000,3.34000000,3.31400000,3.33330000,125940.60000000
2024-11-28 23:12:00,3.33360000,3.34560000,3.32140000,3.32620000,90139.20000000
2024-11-28 23:15:00,3.32620000,3.38670000,3.32580000,3.38030000,248469.10000000
