Open Time,Open,High,Low,Close,Volume
2024-10-09 11:36:00,1.00230000,1.00240000,1.00230000,1.00230000,659950.00000000
2024-10-09 11:39:00,1.00240000,1.00240000,1.00230000,1.00240000,287325.00000000
2024-10-09 11:42:00,1.00240000,1.00240000,1.00230000,1.00230000,385176.00000000
2024-10-09 11:45:00,1.00240000,1.00240000,1.00230000,1.00240000,360287.00000000
2024-10-09 11:48:00,1.00230000,1.00240000,1.00230000,1.00230000,106533.00000000
2024-10-09 11:51:00,1.00240000,1.00240000,1.00230000,1.00240000,731761.00000000
2024-10-09 11:54:00,1.00230000,1.00240000,1.00230000,1.00240000,806168.00000000
2024-10-09 11:57:00,1.00240000,1.00240000,1.00230000,1.00240000,2301882.00000000
2024-10-09 12:00:00,1.00230000,1.00240000,1.00220000,1.00220000,1065777.00000000
2024-10-09 12:03:00,1.00230000,1.00230000,1.00220000,1.00220000,620105.00000000
2024-10-09 12:06:00,1.00230000,1.00230000,1.00220000,1.00230000,1242439.00000000
2024-10-09 12:09:00,1.00220000,1.00230000,1.00220000,1.00230000,1170033.00000000
2024-10-09 12:12:00,1.00230000,1.00230000,1.00220000,1.00230000,526740.00000000
2024-10-09 12:15:00,1.00230000,1.00230000,1.00220000,1.00230000,710727.00000000
2024-10-09 12:18:00,1.00230000,1.00230000,1.00220000,1.00230000,941249.00000000
2024-10-09 12:21:00,1.00230000,1.00230000,1.00190000,1.00200000,10775153.00000000
2024-10-09 12:24:00,1.00210000,1.00220000,1.00200000,1.00210000,4640969.00000000
2024-10-09 12:27:00,1.00220000,1.00220000,1.00210000,1.00220000,913962.00000000
2024-10-09 12:30:00,1.00210000,1.00230000,1.00210000,1.00230000,3233631.00000000
2024-10-09 12:33:00,1.00220000,1.00240000,1.00210000,1.00220000,4396737.00000000
2024-10-09 12:36:00,1.00220000,1.00230000,1.00210000,1.00210000,1382934.00000000
2024-10-09 12:39:00,1.00220000,1.00220000,1.00200000,1.00210000,2314935.00000000
2024-10-09 12:42:00,1.00200000,1.00210000,1.00180000,1.00190000,5693711.00000000
2024-10-09 12:45:00,1.00190000,1.00210000,1.00180000,1.00210000,2900477.00000000
2024-10-09 12:48:00,1.00200000,1.00210000,1.00200000,1.00200000,725304.00000000
2024-10-09 12:51:00,1.00210000,1.00210000,1.00190000,1.00190000,2491177.00000000
2024-10-09 12:54:00,1.00200000,1.00200000,1.00180000,1.00180000,3391818.00000000
2024-10-09 12:57:00,1.00190000,1.00190000,1.00120000,1.00160000,13764284.00000000
2024-10-09 13:00:00,1.00160000,1.00160000,1.00110000,1.00130000,10516326.00000000
2024-10-09 13:03:00,1.00120000,1.00150000,1.00120000,1.00130000,8038208.00000000
2024-10-09 13:06:00,1.00140000,1.00140000,1.00130000,1.00140000,2833291.00000000
2024-10-09 13:09:00,1.00140000,1.00140000,1.00130000,1.00140000,847965.00000000
2024-10-09 13:12:00,1.00130000,1.00140000,1.00130000,1.00130000,994382.00000000
2024-10-09 13:15:00,1.00130000,1.00140000,1.00120000,1.00120000,3543153.00000000
2024-10-09 13:18:00,1.00130000,1.00130000,1.00110000,1.00120000,1712002.00000000
2024-10-09 13:21:00,1.00120000,1.00120000,1.00110000,1.00110000,2310807.00000000
2024-10-09 13:24:00,1.00110000,1.00130000,1.00110000,1.00130000,728146.00000000
2024-10-09 13:27:00,1.00130000,1.00130000,1.00120000,1.00130000,673146.00000000
2024-10-09 13:30:00,1.00130000,1.00130000,1.00110000,1.00110000,3024235.00000000
2024-10-09 13:33:00,1.00120000,1.00120000,1.00100000,1.00100000,3569367.00000000
2024-10-09 13:36:00,1.00110000,1.00110000,1.00100000,1.00110000,945503.00000000
2024-10-09 13:39:00,1.00100000,1.00110000,1.00090000,1.00100000,3477033.00000000
2024-10-09 13:42:00,1.00100000,1.00110000,1.00090000,1.00100000,4419404.00000000
2024-10-09 13:45:00,1.00090000,1.00100000,1.00090000,1.00100000,2174103.00000000
2024-10-09 13:48:00,1.00090000,1.00100000,1.00090000,1.00090000,1348131.00000000
2024-10-09 13:51:00,1.00090000,1.00100000,1.00090000,1.00090000,3574489.00000000
2024-10-09 13:54:00,1.00100000,1.00100000,1.00090000,1.00090000,1774961.00000000
2024-10-09 13:57:00,1.00100000,1.00100000,1.00090000,1.00100000,2311145.00000000
2024-10-09 14:00:00,1.00090000,1.00100000,1.00090000,1.00100000,1195850.00000000
2024-10-09 14:03:00,1.00100000,1.00100000,1.00090000,1.00100000,923816.00000000
2024-10-09 14:06:00,1.00100000,1.00100000,1.00090000,1.00100000,1381809.00000000
2024-10-09 14:09:00,1.00100000,1.00100000,1.00090000,1.00090000,1485054.00000000
2024-10-09 14:12:00,1.00090000,1.00100000,1.00090000,1.00090000,1608310.00000000
2024-10-09 14:15:00,1.00090000,1.00100000,1.00090000,1.00090000,1202489.00000000
2024-10-09 14:18:00,1.00100000,1.00100000,1.00090000,1.00090000,2694876.00000000
2024-10-09 14:21:00,1.00090000,1.00100000,1.00090000,1.00100000,2136697.00000000
2024-10-09 14:24:00,1.00090000,1.00100000,1.00090000,1.00090000,2653223.00000000
2024-10-09 14:27:00,1.00100000,1.00100000,1.00090000,1.00090000,4680085.00000000
2024-10-09 14:30:00,1.00100000,1.00100000,1.00090000,1.00100000,582040.00000000
2024-10-09 14:33:00,1.00090000,1.00100000,1.00090000,1.00100000,718818.00000000
2024-10-09 14:36:00,1.00100000,1.00100000,1.00090000,1.00090000,3138362.00000000
2024-10-09 14:39:00,1.00090000,1.00100000,1.00080000,1.00090000,1237491.00000000
2024-10-09 14:42:00,1.00090000,1.00090000,1.00070000,1.00070000,2204467.00000000
2024-10-09 14:45:00,1.00080000,1.00100000,1.00070000,1.00090000,5541237.00000000
2024-10-09 14:48:00,1.00090000,1.00100000,1.00090000,1.00090000,2463906.00000000
2024-10-09 14:51:00,1.00100000,1.00100000,1.00080000,1.00080000,1338338.00000000
2024-10-09 14:54:00,1.00090000,1.00100000,1.00080000,1.00100000,1625414.00000000
2024-10-09 14:57:00,1.00090000,1.00100000,1.00090000,1.00090000,575370.00000000
2024-10-09 15:00:00,1.00090000,1.00100000,1.00090000,1.00100000,389776.00000000
2024-10-09 15:03:00,1.00100000,1.00120000,1.00090000,1.00110000,10789755.00000000
2024-10-09 15:06:00,1.00120000,1.00120000,1.00100000,1.00120000,3111993.00000000
2024-10-09 15:09:00,1.00110000,1.00120000,1.00100000,1.00120000,1702150.00000000
2024-10-09 15:12:00,1.00120000,1.00130000,1.00110000,1.00130000,1717478.00000000
2024-10-09 15:15:00,1.00130000,1.00140000,1.00120000,1.00120000,1774916.00000000
2024-10-09 15:18:00,1.00130000,1.00150000,1.00120000,1.00130000,2360818.00000000
2024-10-09 15:21:00,1.00140000,1.00140000,1.00130000,1.00130000,496258.00000000
2024-10-09 15:24:00,1.00130000,1.00150000,1.00120000,1.00140000,2076380.00000000
2024-10-09 15:27:00,1.00140000,1.00150000,1.00130000,1.00130000,911555.00000000
2024-10-09 15:30:00,1.00140000,1.00140000,1.00090000,1.00090000,2395986.00000000
2024-10-09 15:33:00,1.00090000,1.00100000,1.00070000,1.00080000,4500092.00000000
2024-10-09 15:36:00,1.00090000,1.00100000,1.00080000,1.00090000,3742815.00000000
2024-10-09 15:39:00,1.00080000,1.00100000,1.00080000,1.00100000,2456450.00000000
2024-10-09 15:42:00,1.00090000,1.00100000,1.00080000,1.00080000,1311052.00000000
2024-10-09 15:45:00,1.00080000,1.00090000,1.00070000,1.00070000,3333246.00000000
2024-10-09 15:48:00,1.00080000,1.00080000,1.00060000,1.00060000,1200046.00000000
2024-10-09 15:51:00,1.00060000,1.00080000,1.00060000,1.00070000,3872021.00000000
2024-10-09 15:54:00,1.00070000,1.00080000,1.00060000,1.00070000,1603501.00000000
2024-10-09 15:57:00,1.00080000,1.00080000,1.00060000,1.00070000,2314145.00000000
2024-10-09 16:00:00,1.00060000,1.00080000,1.00060000,1.00060000,1966441.00000000
2024-10-09 16:03:00,1.00060000,1.00080000,1.00060000,1.00070000,1781956.00000000
2024-10-09 16:06:00,1.00070000,1.00080000,1.00070000,1.00080000,1199371.00000000
2024-10-09 16:09:00,1.00080000,1.00090000,1.00070000,1.00080000,2363468.00000000
2024-10-09 16:12:00,1.00080000,1.00090000,1.00080000,1.00080000,1417952.00000000
2024-10-09 16:15:00,1.00090000,1.00090000,1.00080000,1.00080000,763349.00000000
2024-10-09 16:18:00,1.00080000,1.00090000,1.00070000,1.00090000,3547078.00000000
2024-10-09 16:21:00,1.00080000,1.00100000,1.00070000,1.00090000,3492929.00000000
2024-10-09 16:24:00,1.00090000,1.00090000,1.00080000,1.00090000,808595.00000000
2024-10-09 16:27:00,1.00080000,1.00090000,1.00080000,1.00090000,503630.00000000
2024-10-09 16:30:00,1.00090000,1.00100000,1.00080000,1.00100000,1618975.00000000
2024-10-09 16:33:00,1.00100000,1.00110000,1.00090000,1.00110000,1832895.00000000
2024-10-09 16:36:00,1.00100000,1.00140000,1.00100000,1.00130000,2829548.00000000
2024-10-09 16:39:00,1.00140000,1.00150000,1.00130000,1.00130000,1380711.00000000
2024-10-09 16:42:00,1.00140000,1.00140000,1.00120000,1.00130000,2480556.00000000
2024-10-09 16:45:00,1.00130000,1.00170000,1.00130000,1.00150000,3439224.00000000
2024-10-09 16:48:00,1.00150000,1.00160000,1.00140000,1.00150000,3005188.00000000
2024-10-09 16:51:00,1.00150000,1.00150000,1.00140000,1.00150000,774947.00000000
2024-10-09 16:54:00,1.00150000,1.00150000,1.00140000,1.00150000,967320.00000000
2024-10-09 16:57:00,1.00150000,1.00160000,1.00140000,1.00160000,2041055.00000000
2024-10-09 17:00:00,1.00150000,1.00170000,1.00150000,1.00160000,1379809.00000000
2024-10-09 17:03:00,1.00160000,1.00170000,1.00150000,1.00170000,1331446.00000000
2024-10-09 17:06:00,1.00160000,1.00170000,1.00160000,1.00170000,1241141.00000000
2024-10-09 17:09:00,1.00170000,1.00210000,1.00160000,1.00180000,3642818.00000000
2024-10-09 17:12:00,1.00170000,1.00180000,1.00170000,1.00180000,868648.00000000
2024-10-09 17:15:00,1.00170000,1.00190000,1.00170000,1.00170000,2768115.00000000
2024-10-09 17:18:00,1.00180000,1.00180000,1.00170000,1.00180000,288792.00000000
2024-10-09 17:21:00,1.00180000,1.00180000,1.00170000,1.00180000,863593.00000000
2024-10-09 17:24:00,1.00170000,1.00180000,1.00170000,1.00180000,667429.00000000
2024-10-09 17:27:00,1.00180000,1.00180000,1.00170000,1.00170000,322357.00000000
2024-10-09 17:30:00,1.00170000,1.00180000,1.00170000,1.00180000,283806.00000000
2024-10-09 17:33:00,1.00170000,1.00180000,1.00170000,1.00170000,90552.00000000
2024-10-09 17:36:00,1.00180000,1.00190000,1.00170000,1.00180000,1553345.00000000
2024-10-09 17:39:00,1.00190000,1.00200000,1.00180000,1.00200000,879847.00000000
2024-10-09 17:42:00,1.00200000,1.00210000,1.00190000,1.00200000,699224.00000000
2024-10-09 17:45:00,1.00200000,1.00200000,1.00180000,1.00190000,468200.00000000
2024-10-09 17:48:00,1.00190000,1.00190000,1.00180000,1.00190000,137357.00000000
2024-10-09 17:51:00,1.00190000,1.00200000,1.00180000,1.00200000,1544733.00000000
2024-10-09 17:54:00,1.00190000,1.00200000,1.00190000,1.00190000,216934.00000000
2024-10-09 17:57:00,1.00190000,1.00210000,1.00190000,1.00190000,1426020.00000000
2024-10-09 18:00:00,1.00200000,1.00200000,1.00190000,1.00200000,2082640.00000000
2024-10-09 18:03:00,1.00200000,1.00220000,1.00190000,1.00210000,4008486.00000000
2024-10-09 18:06:00,1.00200000,1.00210000,1.00190000,1.00200000,262003.00000000
2024-10-09 18:09:00,1.00200000,1.00200000,1.00190000,1.00200000,384127.00000000
2024-10-09 18:12:00,1.00200000,1.00200000,1.00180000,1.00190000,812158.00000000
2024-10-09 18:15:00,1.00190000,1.00190000,1.00170000,1.00180000,1470796.00000000
2024-10-09 18:18:00,1.00170000,1.00180000,1.00160000,1.00170000,904614.00000000
2024-10-09 18:21:00,1.00160000,1.00170000,1.00140000,1.00170000,2696443.00000000
2024-10-09 18:24:00,1.00160000,1.00180000,1.00160000,1.00170000,984098.00000000
2024-10-09 18:27:00,1.00180000,1.00180000,1.00170000,1.00180000,1493836.00000000
2024-10-09 18:30:00,1.00180000,1.00190000,1.00180000,1.00180000,261928.00000000
2024-10-09 18:33:00,1.00190000,1.00190000,1.00180000,1.00190000,473018.00000000
2024-10-09 18:36:00,1.00190000,1.00190000,1.00180000,1.00180000,286526.00000000
2024-10-09 18:39:00,1.00190000,1.00190000,1.00180000,1.00180000,166161.00000000
2024-10-09 18:42:00,1.00180000,1.00200000,1.00180000,1.00190000,1807847.00000000
2024-10-09 18:45:00,1.00190000,1.00190000,1.00160000,1.00160000,7245802.00000000
2024-10-09 18:48:00,1.00170000,1.00170000,1.00160000,1.00170000,534519.00000000
2024-10-09 18:51:00,1.00160000,1.00170000,1.00160000,1.00160000,413559.00000000
2024-10-09 18:54:00,1.00160000,1.00170000,1.00160000,1.00170000,534053.00000000
2024-10-09 18:57:00,1.00160000,1.00180000,1.00160000,1.00180000,1970248.00000000
2024-10-09 19:00:00,1.00180000,1.00180000,1.00170000,1.00170000,835582.00000000
2024-10-09 19:03:00,1.00170000,1.00180000,1.00170000,1.00180000,987452.00000000
2024-10-09 19:06:00,1.00180000,1.00180000,1.00160000,1.00170000,3175534.00000000
2024-10-09 19:09:00,1.00160000,1.00170000,1.00160000,1.00170000,835610.00000000
2024-10-09 19:12:00,1.00160000,1.00170000,1.00160000,1.00170000,2019417.00000000
2024-10-09 19:15:00,1.00170000,1.00190000,1.00160000,1.00180000,1256912.00000000
2024-10-09 19:18:00,1.00190000,1.00190000,1.00170000,1.00170000,3574928.00000000
2024-10-09 19:21:00,1.00170000,1.00180000,1.00170000,1.00180000,555014.00000000
2024-10-09 19:24:00,1.00180000,1.00180000,1.00170000,1.00180000,789223.00000000
2024-10-09 19:27:00,1.00180000,1.00180000,1.00150000,1.00160000,1654357.00000000
2024-10-09 19:30:00,1.00150000,1.00160000,1.00150000,1.00160000,540583.00000000
2024-10-09 19:33:00,1.00160000,1.00160000,1.00150000,1.00150000,291920.00000000
2024-10-09 19:36:00,1.00160000,1.00170000,1.00150000,1.00160000,2000971.00000000
2024-10-09 19:39:00,1.00160000,1.00170000,1.00160000,1.00160000,241472.00000000
2024-10-09 19:42:00,1.00170000,1.00170000,1.00160000,1.00170000,165595.00000000
2024-10-09 19:45:00,1.00160000,1.00170000,1.00160000,1.00160000,292967.00000000
2024-10-09 19:48:00,1.00160000,1.00170000,1.00140000,1.00140000,2161565.00000000
2024-10-09 19:51:00,1.00150000,1.00150000,1.00140000,1.00150000,466015.00000000
2024-10-09 19:54:00,1.00150000,1.00150000,1.00120000,1.00120000,2516271.00000000
2024-10-09 19:57:00,1.00130000,1.00140000,1.00120000,1.00130000,1652516.00000000
2024-10-09 20:00:00,1.00140000,1.00140000,1.00130000,1.00130000,259215.00000000
2024-10-09 20:03:00,1.00140000,1.00140000,1.00130000,1.00140000,218254.00000000
2024-10-09 20:06:00,1.00140000,1.00140000,1.00130000,1.00130000,378726.00000000
2024-10-09 20:09:00,1.00130000,1.00160000,1.00130000,1.00150000,3171149.00000000
2024-10-09 20:12:00,1.00160000,1.00160000,1.00150000,1.00150000,340513.00000000
2024-10-09 20:15:00,1.00160000,1.00160000,1.00150000,1.00150000,352393.00000000
2024-10-09 20:18:00,1.00160000,1.00160000,1.00150000,1.00150000,722667.00000000
2024-10-09 20:21:00,1.00150000,1.00160000,1.00150000,1.00160000,254554.00000000
2024-10-09 20:24:00,1.00150000,1.00160000,1.00150000,1.00160000,377074.00000000
2024-10-09 20:27:00,1.00150000,1.00160000,1.00150000,1.00150000,450265.00000000
2024-10-09 20:30:00,1.00160000,1.00160000,1.00150000,1.00160000,340134.00000000
2024-10-09 20:33:00,1.00160000,1.00160000,1.00150000,1.00160000,183745.00000000
2024-10-09 20:36:00,1.00150000,1.00160000,1.00150000,1.00160000,122765.00000000
2024-10-09 20:39:00,1.00150000,1.00160000,1.00150000,1.00160000,583564.00000000
2024-10-09 20:42:00,1.00160000,1.00160000,1.00150000,1.00160000,449493.00000000
2024-10-09 20:45:00,1.00160000,1.00160000,1.00150000,1.00160000,382802.00000000
2024-10-09 20:48:00,1.00160000,1.00160000,1.00150000,1.00160000,1491861.00000000
2024-10-09 20:51:00,1.00160000,1.00160000,1.00120000,1.00120000,2890500.00000000
2024-10-09 20:54:00,1.00130000,1.00130000,1.00100000,1.00110000,2333071.00000000
2024-10-09 20:57:00,1.00110000,1.00120000,1.00100000,1.00110000,2231177.00000000
2024-10-09 21:00:00,1.00100000,1.00110000,1.00100000,1.00100000,1368642.00000000
2024-10-09 21:03:00,1.00100000,1.00120000,1.00100000,1.00100000,2054720.00000000
2024-10-09 21:06:00,1.00110000,1.00110000,1.00100000,1.00100000,592310.00000000
2024-10-09 21:09:00,1.00110000,1.00110000,1.00090000,1.00100000,1249417.00000000
2024-10-09 21:12:00,1.00100000,1.00110000,1.00090000,1.00100000,995013.00000000
2024-10-09 21:15:00,1.00110000,1.00110000,1.00090000,1.00090000,1007173.00000000
2024-10-09 21:18:00,1.00100000,1.00100000,1.00080000,1.00090000,1404175.00000000
2024-10-09 21:21:00,1.00090000,1.00110000,1.00080000,1.00100000,1078117.00000000
2024-10-09 21:24:00,1.00110000,1.00110000,1.00090000,1.00100000,1153395.00000000
2024-10-09 21:27:00,1.00100000,1.00100000,1.00090000,1.00090000,757568.00000000
2024-10-09 21:30:00,1.00090000,1.00100000,1.00090000,1.00100000,790897.00000000
2024-10-09 21:33:00,1.00100000,1.00100000,1.00080000,1.00080000,556471.00000000
2024-10-09 21:36:00,1.00090000,1.00090000,1.00080000,1.00090000,141348.00000000
2024-10-09 21:39:00,1.00090000,1.00090000,1.00080000,1.00080000,228508.00000000
2024-10-09 21:42:00,1.00090000,1.00090000,1.00080000,1.00090000,337248.00000000
2024-10-09 21:45:00,1.00090000,1.00100000,1.00080000,1.00100000,1112630.00000000
2024-10-09 21:48:00,1.00090000,1.00100000,1.00090000,1.00090000,308150.00000000
2024-10-09 21:51:00,1.00100000,1.00100000,1.00090000,1.00100000,306114.00000000
2024-10-09 21:54:00,1.00090000,1.00100000,1.00090000,1.00100000,246730.00000000
2024-10-09 21:57:00,1.00100000,1.00100000,1.00090000,1.00090000,639503.00000000
2024-10-09 22:00:00,1.00100000,1.00100000,1.00080000,1.00100000,976084.00000000
2024-10-09 22:03:00,1.00090000,1.00100000,1.00090000,1.00100000,505093.00000000
2024-10-09 22:06:00,1.00090000,1.00100000,1.00090000,1.00100000,336719.00000000
2024-10-09 22:09:00,1.00100000,1.00100000,1.00090000,1.00090000,276941.00000000
2024-10-09 22:12:00,1.00090000,1.00100000,1.00090000,1.00090000,163140.00000000
2024-10-09 22:15:00,1.00090000,1.00100000,1.00090000,1.00100000,413907.00000000
2024-10-09 22:18:00,1.00090000,1.00100000,1.00090000,1.00100000,285385.00000000
2024-10-09 22:21:00,1.00090000,1.00100000,1.00090000,1.00090000,86950.00000000
2024-10-09 22:24:00,1.00100000,1.00100000,1.00090000,1.00090000,461698.00000000
2024-10-09 22:27:00,1.00090000,1.00100000,1.00090000,1.00090000,233722.00000000
2024-10-09 22:30:00,1.00090000,1.00100000,1.00090000,1.00100000,919104.00000000
2024-10-09 22:33:00,1.00090000,1.00100000,1.00080000,1.00090000,551358.00000000
2024-10-09 22:36:00,1.00080000,1.00090000,1.00080000,1.00080000,103827.00000000
2024-10-09 22:39:00,1.00090000,1.00090000,1.00080000,1.00080000,397779.00000000
2024-10-09 22:42:00,1.00090000,1.00090000,1.00080000,1.00090000,162441.00000000
2024-10-09 22:45:00,1.00090000,1.00090000,1.00080000,1.00090000,354828.00000000
2024-10-09 22:48:00,1.00080000,1.00090000,1.00080000,1.00090000,434961.00000000
2024-10-09 22:51:00,1.00080000,1.00110000,1.00080000,1.00110000,986998.00000000
2024-10-09 22:54:00,1.00100000,1.00110000,1.00090000,1.00100000,620702.00000000
2024-10-09 22:57:00,1.00100000,1.00110000,1.00090000,1.00100000,1369063.00000000
2024-10-09 23:00:00,1.00100000,1.00110000,1.00090000,1.00100000,855359.00000000
2024-10-09 23:03:00,1.00090000,1.00100000,1.00090000,1.00100000,561825.00000000
2024-10-09 23:06:00,1.00100000,1.00100000,1.00090000,1.00100000,219981.00000000
2024-10-09 23:09:00,1.00090000,1.00100000,1.00090000,1.00100000,656739.00000000
2024-10-09 23:12:00,1.00100000,1.00100000,1.00090000,1.00100000,425034.00000000
2024-10-09 23:15:00,1.00100000,1.00100000,1.00090000,1.00090000,385960.00000000
2024-10-09 23:18:00,1.00090000,1.00100000,1.00090000,1.00100000,337303.00000000
2024-10-09 23:21:00,1.00090000,1.00100000,1.00090000,1.00100000,302649.00000000
2024-10-09 23:24:00,1.00100000,1.00100000,1.00090000,1.00100000,655027.00000000
2024-10-09 23:27:00,1.00100000,1.00100000,1.00090000,1.00090000,785633.00000000
2024-10-09 23:30:00,1.00090000,1.00100000,1.00090000,1.00090000,506574.00000000
2024-10-09 23:33:00,1.00100000,1.00100000,1.00090000,1.00100000,195499.00000000
2024-10-09 23:36:00,1.00100000,1.00100000,1.00090000,1.00100000,698536.00000000
2024-10-09 23:39:00,1.00100000,1.00100000,1.00090000,1.00100000,250569.00000000
2024-10-09 23:42:00,1.00090000,1.00100000,1.00090000,1.00100000,333082.00000000
2024-10-09 23:45:00,1.00100000,1.00110000,1.00090000,1.00110000,3087423.00000000
2024-10-09 23:48:00,1.00110000,1.00110000,1.00100000,1.00100000,173314.00000000
2024-10-09 23:51:00,1.00110000,1.00120000,1.00100000,1.00100000,1446959.00000000
2024-10-09 23:54:00,1.00110000,1.00110000,1.00100000,1.00110000,1453434.00000000
2024-10-09 23:57:00,1.00100000,1.00110000,1.00090000,1.00090000,1526484.00000000
2024-10-10 00:00:00,1.00090000,1.00100000,1.00090000,1.00090000,687516.00000000
2024-10-10 00:03:00,1.00100000,1.00100000,1.00090000,1.00100000,4600099.00000000
2024-10-10 00:06:00,1.00100000,1.00100000,1.00090000,1.00090000,1416585.00000000
2024-10-10 00:09:00,1.00090000,1.00100000,1.00090000,1.00090000,730702.00000000
2024-10-10 00:12:00,1.00100000,1.00110000,1.00090000,1.00100000,2573397.00000000
2024-10-10 00:15:00,1.00110000,1.00110000,1.00080000,1.00090000,6076937.00000000
2024-10-10 00:18:00,1.00080000,1.00090000,1.00080000,1.00080000,539485.00000000
2024-10-10 00:21:00,1.00080000,1.00090000,1.00060000,1.00060000,1016133.00000000
2024-10-10 00:24:00,1.00060000,1.00090000,1.00060000,1.00070000,2242217.00000000
2024-10-10 00:27:00,1.00070000,1.00080000,1.00070000,1.00080000,331995.00000000
2024-10-10 00:30:00,1.00080000,1.00080000,1.00070000,1.00070000,515233.00000000
2024-10-10 00:33:00,1.00080000,1.00090000,1.00070000,1.00070000,790026.00000000
2024-10-10 00:36:00,1.00070000,1.00080000,1.00070000,1.00080000,494944.00000000
2024-10-10 00:39:00,1.00080000,1.00090000,1.00070000,1.00080000,601016.00000000
2024-10-10 00:42:00,1.00070000,1.00080000,1.00070000,1.00080000,1465747.00000000
2024-10-10 00:45:00,1.00080000,1.00090000,1.00070000,1.00090000,652466.00000000
2024-10-10 00:48:00,1.00080000,1.00090000,1.00080000,1.00090000,400507.00000000
2024-10-10 00:51:00,1.00090000,1.00090000,1.00070000,1.00080000,1961801.00000000
2024-10-10 00:54:00,1.00080000,1.00080000,1.00070000,1.00070000,295983.00000000
2024-10-10 00:57:00,1.00070000,1.00080000,1.00070000,1.00080000,184416.00000000
2024-10-10 01:00:00,1.00080000,1.00080000,1.00070000,1.00070000,449191.00000000
2024-10-10 01:03:00,1.00070000,1.00080000,1.00060000,1.00060000,1679948.00000000
2024-10-10 01:06:00,1.00070000,1.00070000,1.00060000,1.00060000,359521.00000000
2024-10-10 01:09:00,1.00060000,1.00070000,1.00040000,1.00040000,1527285.00000000
2024-10-10 01:12:00,1.00040000,1.00050000,1.00030000,1.00050000,2376953.00000000
2024-10-10 01:15:00,1.00040000,1.00050000,1.00040000,1.00040000,426813.00000000
2024-10-10 01:18:00,1.00050000,1.00060000,1.00040000,1.00060000,849808.00000000
2024-10-10 01:21:00,1.00050000,1.00060000,1.00050000,1.00060000,437228.00000000
2024-10-10 01:24:00,1.00060000,1.00060000,1.00050000,1.00050000,464960.00000000
2024-10-10 01:27:00,1.00060000,1.00060000,1.00050000,1.00060000,1168659.00000000
2024-10-10 01:30:00,1.00050000,1.00060000,1.00050000,1.00060000,281174.00000000
2024-10-10 01:33:00,1.00050000,1.00070000,1.00050000,1.00070000,675455.00000000
2024-10-10 01:36:00,1.00070000,1.00080000,1.00060000,1.00070000,1183272.00000000
2024-10-10 01:39:00,1.00080000,1.00080000,1.00060000,1.00060000,1260969.00000000
2024-10-10 01:42:00,1.00060000,1.00070000,1.00060000,1.00070000,378933.00000000
2024-10-10 01:45:00,1.00060000,1.00070000,1.00060000,1.00060000,365438.00000000
2024-10-10 01:48:00,1.00070000,1.00080000,1.00060000,1.00070000,2627692.00000000
2024-10-10 01:51:00,1.00080000,1.00090000,1.00070000,1.00080000,1989138.00000000
2024-10-10 01:54:00,1.00080000,1.00090000,1.00070000,1.00070000,1111110.00000000
2024-10-10 01:57:00,1.00070000,1.00080000,1.00070000,1.00080000,344845.00000000
2024-10-10 02:00:00,1.00070000,1.00080000,1.00070000,1.00080000,907913.00000000
2024-10-10 02:03:00,1.00070000,1.00080000,1.00060000,1.00060000,4167281.00000000
2024-10-10 02:06:00,1.00060000,1.00070000,1.00050000,1.00060000,1374867.00000000
2024-10-10 02:09:00,1.00050000,1.00060000,1.00050000,1.00050000,364113.00000000
2024-10-10 02:12:00,1.00060000,1.00060000,1.00040000,1.00050000,1182730.00000000
2024-10-10 02:15:00,1.00050000,1.00050000,1.00040000,1.00050000,147000.00000000
2024-10-10 02:18:00,1.00040000,1.00050000,1.00040000,1.00050000,394516.00000000
2024-10-10 02:21:00,1.00040000,1.00050000,1.00040000,1.00040000,93969.00000000
2024-10-10 02:24:00,1.00050000,1.00050000,1.00040000,1.00050000,227253.00000000
2024-10-10 02:27:00,1.00040000,1.00050000,1.00040000,1.00050000,270876.00000000
2024-10-10 02:30:00,1.00050000,1.00050000,1.00040000,1.00040000,364190.00000000
2024-10-10 02:33:00,1.00050000,1.00050000,1.00040000,1.00040000,358957.00000000
2024-10-10 02:36:00,1.00040000,1.00050000,1.00040000,1.00050000,128924.00000000
2024-10-10 02:39:00,1.00040000,1.00050000,1.00040000,1.00050000,200125.00000000
2024-10-10 02:42:00,1.00050000,1.00050000,1.00040000,1.00040000,282297.00000000
2024-10-10 02:45:00,1.00050000,1.00050000,1.00040000,1.00040000,310264.00000000
2024-10-10 02:48:00,1.00040000,1.00050000,1.00040000,1.00050000,302911.00000000
2024-10-10 02:51:00,1.00040000,1.00080000,1.00040000,1.00060000,2987893.00000000
2024-10-10 02:54:00,1.00050000,1.00060000,1.00050000,1.00050000,225557.00000000
2024-10-10 02:57:00,1.00060000,1.00060000,1.00050000,1.00050000,225809.00000000
2024-10-10 03:00:00,1.00060000,1.00060000,1.00050000,1.00060000,229844.00000000
2024-10-10 03:03:00,1.00050000,1.00060000,1.00040000,1.00040000,946729.00000000
2024-10-10 03:06:00,1.00040000,1.00050000,1.00040000,1.00040000,415986.00000000
2024-10-10 03:09:00,1.00040000,1.00050000,1.00040000,1.00040000,514975.00000000
2024-10-10 03:12:00,1.00050000,1.00050000,1.00040000,1.00040000,141563.00000000
2024-10-10 03:15:00,1.00040000,1.00050000,1.00040000,1.00040000,288609.00000000
