Open Time,Open,High,Low,Close,Volume
2024-10-11 05:15:00,0.00154736,0.00155432,0.00154465,0.00155039,638200294.00
2024-10-11 05:18:00,0.00155049,0.00155552,0.00154000,0.00154096,336933858.00
2024-10-11 05:21:00,0.00154051,0.00154330,0.00152834,0.00153821,869008946.00
2024-10-11 05:24:00,0.00153804,0.00154555,0.00153215,0.00154432,592706449.00
2024-10-11 05:27:00,0.00154409,0.00154884,0.00153858,0.00154436,341859974.00
2024-10-11 05:30:00,0.00154436,0.00154675,0.00154000,0.00154134,310635955.00
2024-10-11 05:33:00,0.00154134,0.00154283,0.00153159,0.00153641,716988631.00
2024-10-11 05:36:00,0.00153601,0.00153631,0.00152000,0.00152952,699393705.00
2024-10-11 05:39:00,0.00152950,0.00153481,0.00152000,0.00152423,925855904.00
2024-10-11 05:42:00,0.00152399,0.00152696,0.00151748,0.00152186,1605909095.00
2024-10-11 05:45:00,0.00152186,0.00152993,0.00152056,0.00152743,386062824.00
2024-10-11 05:48:00,0.00152787,0.00153976,0.00152358,0.00153619,502393225.00
2024-10-11 05:51:00,0.00153656,0.00154265,0.00153354,0.00153577,302400305.00
2024-10-11 05:54:00,0.00153592,0.00154244,0.00153047,0.00153451,316645284.00
2024-10-11 05:57:00,0.00153422,0.00154099,0.00153336,0.00153404,240269820.00
2024-10-11 06:00:00,0.00153400,0.00154297,0.00153250,0.00154156,251127459.00
2024-10-11 06:03:00,0.00154128,0.00154682,0.00153066,0.00153288,492179160.00
2024-10-11 06:06:00,0.00153271,0.00153334,0.00152814,0.00152964,238961720.00
2024-10-11 06:09:00,0.00152987,0.00153046,0.00152186,0.00152727,264882432.00
2024-10-11 06:12:00,0.00152749,0.00152900,0.00152319,0.00152831,157540249.00
2024-10-11 06:15:00,0.00152831,0.00153057,0.00152246,0.00152563,345891916.00
2024-10-11 06:18:00,0.00152562,0.00153071,0.00152214,0.00152593,430250880.00
2024-10-11 06:21:00,0.00152629,0.00153703,0.00152357,0.00153594,201012802.00
2024-10-11 06:24:00,0.00153595,0.00154523,0.00153588,0.00154090,386771525.00
2024-10-11 06:27:00,0.00154091,0.00155045,0.00154091,0.00154244,436591006.00
2024-10-11 06:30:00,0.00154237,0.00154964,0.00153718,0.00154872,237449916.00
2024-10-11 06:33:00,0.00154851,0.00156609,0.00154665,0.00156491,1971758284.00
2024-10-11 06:36:00,0.00156491,0.00157010,0.00155596,0.00156600,1494353440.00
2024-10-11 06:39:00,0.00156592,0.00156600,0.00155930,0.00156500,501275076.00
2024-10-11 06:42:00,0.00156506,0.00157106,0.00155963,0.00156536,817077566.00
2024-10-11 06:45:00,0.00156536,0.00156893,0.00156000,0.00156213,431988454.00
2024-10-11 06:48:00,0.00156199,0.00156241,0.00155123,0.00155930,565904820.00
2024-10-11 06:51:00,0.00155918,0.00156003,0.00155468,0.00155539,119088382.00
2024-10-11 06:54:00,0.00155536,0.00156370,0.00155462,0.00155845,132093084.00
2024-10-11 06:57:00,0.00155847,0.00155926,0.00155439,0.00155628,161252219.00
2024-10-11 07:00:00,0.00155587,0.00156291,0.00155566,0.00155638,124813442.00
2024-10-11 07:03:00,0.00155612,0.00156818,0.00155612,0.00156526,152598240.00
2024-10-11 07:06:00,0.00156518,0.00156694,0.00155575,0.00155846,402355704.00
2024-10-11 07:09:00,0.00155842,0.00156450,0.00155808,0.00155981,116839112.00
2024-10-11 07:12:00,0.00155959,0.00156792,0.00155782,0.00156641,192343750.00
2024-10-11 07:15:00,0.00156684,0.00156688,0.00155913,0.00156120,256777287.00
2024-10-11 07:18:00,0.00156124,0.00157040,0.00156124,0.00156548,288225871.00
2024-10-11 07:21:00,0.00156560,0.00156990,0.00155723,0.00155862,567557392.00
2024-10-11 07:24:00,0.00155895,0.00156205,0.00155465,0.00156140,137562010.00
2024-10-11 07:27:00,0.00156140,0.00156292,0.00155732,0.00155760,141894175.00
2024-10-11 07:30:00,0.00155799,0.00156343,0.00155608,0.00156119,90977578.00
2024-10-11 07:33:00,0.00156149,0.00156299,0.00155798,0.00156056,215913549.00
2024-10-11 07:36:00,0.00156079,0.00156489,0.00155947,0.00156350,152482327.00
2024-10-11 07:39:00,0.00156354,0.00156716,0.00156209,0.00156637,208382058.00
2024-10-11 07:42:00,0.00156646,0.00157868,0.00156624,0.00157583,428597193.00
2024-10-11 07:45:00,0.00157590,0.00158367,0.00157530,0.00158038,440400199.00
2024-10-11 07:48:00,0.00158011,0.00158300,0.00157294,0.00157294,328072151.00
2024-10-11 07:51:00,0.00157317,0.00157500,0.00156470,0.00156533,152061890.00
2024-10-11 07:54:00,0.00156533,0.00156933,0.00155711,0.00156342,285223728.00
2024-10-11 07:57:00,0.00156344,0.00156857,0.00156049,0.00156311,102384062.00
2024-10-11 08:00:00,0.00156300,0.00157000,0.00156136,0.00156927,118321641.00
2024-10-11 08:03:00,0.00156862,0.00157200,0.00156505,0.00156615,132633487.00
2024-10-11 08:06:00,0.00156593,0.00157109,0.00156478,0.00156781,86166295.00
2024-10-11 08:09:00,0.00156770,0.00156901,0.00156412,0.00156689,85556044.00
2024-10-11 08:12:00,0.00156689,0.00157316,0.00156646,0.00156954,194599229.00
2024-10-11 08:15:00,0.00156958,0.00158136,0.00156952,0.00157900,513148180.00
2024-10-11 08:18:00,0.00157962,0.00158668,0.00157655,0.00157881,409052281.00
2024-10-11 08:21:00,0.00157856,0.00158048,0.00156999,0.00157359,208484272.00
2024-10-11 08:24:00,0.00157358,0.00157371,0.00156647,0.00157149,321710193.00
2024-10-11 08:27:00,0.00157121,0.00158401,0.00157121,0.00157960,326439130.00
2024-10-11 08:30:00,0.00157960,0.00158613,0.00157900,0.00158329,197327787.00
2024-10-11 08:33:00,0.00158336,0.00158477,0.00157513,0.00158099,228296900.00
2024-10-11 08:36:00,0.00158050,0.00158171,0.00157666,0.00157871,138742474.00
2024-10-11 08:39:00,0.00157830,0.00157878,0.00157253,0.00157764,119216655.00
2024-10-11 08:42:00,0.00157753,0.00158089,0.00157599,0.00158021,85406367.00
2024-10-11 08:45:00,0.00158044,0.00158086,0.00157731,0.00157897,93095807.00
2024-10-11 08:48:00,0.00157817,0.00157900,0.00156503,0.00156717,257827435.00
2024-10-11 08:51:00,0.00156717,0.00156721,0.00155648,0.00156296,453761572.00
2024-10-11 08:54:00,0.00156292,0.00156752,0.00156109,0.00156192,167604079.00
2024-10-11 08:57:00,0.00156160,0.00157132,0.00156152,0.00156263,140148056.00
2024-10-11 09:00:00,0.00156263,0.00156981,0.00156261,0.00156855,181288425.00
2024-10-11 09:03:00,0.00156845,0.00157115,0.00156483,0.00156488,161398094.00
2024-10-11 09:06:00,0.00156488,0.00157705,0.00156246,0.00157677,754679027.00
2024-10-11 09:09:00,0.00157705,0.00157876,0.00157404,0.00157705,257700943.00
2024-10-11 09:12:00,0.00157660,0.00157722,0.00157209,0.00157447,185193759.00
2024-10-11 09:15:00,0.00157431,0.00157800,0.00156924,0.00157128,276483702.00
2024-10-11 09:18:00,0.00157140,0.00157140,0.00156054,0.00156167,290540664.00
2024-10-11 09:21:00,0.00156085,0.00156402,0.00155664,0.00156301,381748237.00
2024-10-11 09:24:00,0.00156302,0.00156396,0.00155744,0.00156016,349025088.00
2024-10-11 09:27:00,0.00156045,0.00156164,0.00154087,0.00155456,996702679.00
2024-10-11 09:30:00,0.00155459,0.00156362,0.00154095,0.00156252,565917977.00
2024-10-11 09:33:00,0.00156243,0.00156272,0.00155270,0.00155606,251044583.00
2024-10-11 09:36:00,0.00155595,0.00156435,0.00155488,0.00156413,235877409.00
2024-10-11 09:39:00,0.00156336,0.00156400,0.00156015,0.00156132,160499556.00
2024-10-11 09:42:00,0.00156132,0.00156224,0.00155724,0.00156043,145244526.00
2024-10-11 09:45:00,0.00156024,0.00156278,0.00155787,0.00156029,104457814.00
2024-10-11 09:48:00,0.00156030,0.00156070,0.00155516,0.00155614,343404004.00
2024-10-11 09:51:00,0.00155614,0.00158117,0.00155587,0.00158013,584243670.00
2024-10-11 09:54:00,0.00157944,0.00157944,0.00156662,0.00156820,570069354.00
2024-10-11 09:57:00,0.00156819,0.00157172,0.00156000,0.00156001,393283539.00
2024-10-11 10:00:00,0.00156001,0.00156555,0.00155415,0.00155686,601170200.00
2024-10-11 10:03:00,0.00155690,0.00156280,0.00155363,0.00156080,899019621.00
2024-10-11 10:06:00,0.00156064,0.00156962,0.00155875,0.00156525,367813162.00
2024-10-11 10:09:00,0.00156557,0.00157351,0.00156256,0.00156280,387315488.00
2024-10-11 10:12:00,0.00156271,0.00156399,0.00155982,0.00156195,223309124.00
2024-10-11 10:15:00,0.00156195,0.00157255,0.00156096,0.00157172,318726035.00
2024-10-11 10:18:00,0.00157202,0.00157471,0.00156538,0.00156871,367891849.00
2024-10-11 10:21:00,0.00156878,0.00158073,0.00156839,0.00157583,634867255.00
2024-10-11 10:24:00,0.00157584,0.00157596,0.00156902,0.00157327,311615441.00
2024-10-11 10:27:00,0.00157339,0.00157869,0.00156646,0.00157567,524013696.00
2024-10-11 10:30:00,0.00157560,0.00159397,0.00157520,0.00159250,616604631.00
2024-10-11 10:33:00,0.00159266,0.00160515,0.00158857,0.00160079,1163238789.00
2024-10-11 10:36:00,0.00160031,0.00160437,0.00159217,0.00159452,411157320.00
2024-10-11 10:39:00,0.00159449,0.00160933,0.00159414,0.00160353,615772997.00
2024-10-11 10:42:00,0.00160382,0.00161661,0.00159388,0.00161495,1711167785.00
2024-10-11 10:45:00,0.00161529,0.00161974,0.00160362,0.00160466,623499809.00
2024-10-11 10:48:00,0.00160456,0.00161133,0.00160146,0.00161124,282341260.00
2024-10-11 10:51:00,0.00161111,0.00163000,0.00161047,0.00162508,781170229.00
2024-10-11 10:54:00,0.00162422,0.00162569,0.00161716,0.00162084,425397535.00
2024-10-11 10:57:00,0.00162081,0.00162160,0.00161661,0.00161885,277403331.00
2024-10-11 11:00:00,0.00161885,0.00162250,0.00160683,0.00161343,401209777.00
2024-10-11 11:03:00,0.00161343,0.00161526,0.00161037,0.00161164,284996290.00
2024-10-11 11:06:00,0.00161166,0.00162618,0.00160936,0.00162003,432668139.00
2024-10-11 11:09:00,0.00162042,0.00162395,0.00161831,0.00162013,330559412.00
2024-10-11 11:12:00,0.00162039,0.00162166,0.00161398,0.00161480,256769025.00
2024-10-11 11:15:00,0.00161480,0.00163200,0.00161439,0.00163113,485542911.00
2024-10-11 11:18:00,0.00163127,0.00165600,0.00162674,0.00165551,2138527355.00
2024-10-11 11:21:00,0.00165552,0.00166000,0.00164120,0.00164416,853772301.00
2024-10-11 11:24:00,0.00164405,0.00167496,0.00164200,0.00166048,915464214.00
2024-10-11 11:27:00,0.00166048,0.00166412,0.00164627,0.00165188,1103673273.00
2024-10-11 11:30:00,0.00165190,0.00166561,0.00164934,0.00165215,795343939.00
2024-10-11 11:33:00,0.00165179,0.00166579,0.00164870,0.00166268,428092337.00
2024-10-11 11:36:00,0.00166257,0.00166999,0.00166144,0.00166402,397390449.00
2024-10-11 11:39:00,0.00166413,0.00168097,0.00166153,0.00167220,963835928.00
2024-10-11 11:42:00,0.00167163,0.00167497,0.00166558,0.00167369,628693881.00
2024-10-11 11:45:00,0.00167368,0.00168508,0.00166688,0.00168037,641063182.00
2024-10-11 11:48:00,0.00168009,0.00169301,0.00167658,0.00169000,967749828.00
2024-10-11 11:51:00,0.00168992,0.00170333,0.00168873,0.00170160,1017656864.00
2024-10-11 11:54:00,0.00170160,0.00173699,0.00169616,0.00172061,2295516892.00
2024-10-11 11:57:00,0.00172061,0.00172728,0.00171801,0.00172329,618798040.00
2024-10-11 12:00:00,0.00172323,0.00172592,0.00170191,0.00172396,1162058254.00
2024-10-11 12:03:00,0.00172381,0.00177600,0.00172292,0.00176743,3209040525.00
2024-10-11 12:06:00,0.00176692,0.00176983,0.00175300,0.00176429,1069752568.00
2024-10-11 12:09:00,0.00176429,0.00178147,0.00174862,0.00177633,1875232649.00
2024-10-11 12:12:00,0.00177600,0.00178600,0.00174979,0.00175413,1623376025.00
2024-10-11 12:15:00,0.00175413,0.00175500,0.00172653,0.00172958,1480370594.00
2024-10-11 12:18:00,0.00172925,0.00173384,0.00171751,0.00172675,1397331988.00
2024-10-11 12:21:00,0.00172694,0.00174522,0.00172529,0.00173271,608396168.00
2024-10-11 12:24:00,0.00173271,0.00173843,0.00172296,0.00173648,380144493.00
2024-10-11 12:27:00,0.00173604,0.00173970,0.00172395,0.00172740,529155397.00
2024-10-11 12:30:00,0.00172739,0.00174246,0.00172220,0.00174009,559845866.00
2024-10-11 12:33:00,0.00174034,0.00174888,0.00173201,0.00173889,591240748.00
2024-10-11 12:36:00,0.00173889,0.00174997,0.00173666,0.00173691,761114282.00
2024-10-11 12:39:00,0.00173676,0.00173676,0.00171656,0.00172429,585504906.00
2024-10-11 12:42:00,0.00172476,0.00173998,0.00172234,0.00173865,560160290.00
2024-10-11 12:45:00,0.00173865,0.00175580,0.00173781,0.00174942,662260454.00
2024-10-11 12:48:00,0.00174942,0.00175491,0.00174340,0.00175144,370823139.00
2024-10-11 12:51:00,0.00175124,0.00176857,0.00174606,0.00176715,1046481019.00
2024-10-11 12:54:00,0.00176748,0.00177453,0.00175656,0.00176208,666452743.00
2024-10-11 12:57:00,0.00176208,0.00176670,0.00175717,0.00176036,447042861.00
2024-10-11 13:00:00,0.00176029,0.00177777,0.00175555,0.00175562,699215925.00
2024-10-11 13:03:00,0.00175555,0.00177275,0.00175530,0.00176426,432139570.00
2024-10-11 13:06:00,0.00176387,0.00177151,0.00176048,0.00177090,354244013.00
2024-10-11 13:09:00,0.00177094,0.00177500,0.00174735,0.00175600,768496713.00
2024-10-11 13:12:00,0.00175600,0.00176130,0.00174642,0.00174820,857561069.00
2024-10-11 13:15:00,0.00174804,0.00175683,0.00173878,0.00174117,865455783.00
2024-10-11 13:18:00,0.00174160,0.00175616,0.00174101,0.00175376,333847255.00
2024-10-11 13:21:00,0.00175359,0.00176315,0.00174922,0.00176315,209895404.00
2024-10-11 13:24:00,0.00176294,0.00178519,0.00175547,0.00177931,1204198901.00
2024-10-11 13:27:00,0.00177930,0.00178460,0.00176443,0.00177088,727724847.00
2024-10-11 13:30:00,0.00177074,0.00180000,0.00176876,0.00177614,1298394041.00
2024-10-11 13:33:00,0.00177601,0.00177604,0.00175767,0.00175824,1066743781.00
2024-10-11 13:36:00,0.00175914,0.00176221,0.00174876,0.00175285,598349392.00
2024-10-11 13:39:00,0.00175270,0.00176210,0.00175149,0.00176210,441938656.00
2024-10-11 13:42:00,0.00176189,0.00177062,0.00175900,0.00176157,319852122.00
2024-10-11 13:45:00,0.00176156,0.00176665,0.00175000,0.00175366,461059414.00
2024-10-11 13:48:00,0.00175358,0.00176256,0.00174844,0.00175149,302900776.00
2024-10-11 13:51:00,0.00175189,0.00175928,0.00175110,0.00175185,426141837.00
2024-10-11 13:54:00,0.00175175,0.00175903,0.00174839,0.00175034,684566701.00
2024-10-11 13:57:00,0.00175046,0.00176245,0.00175046,0.00175958,539920203.00
2024-10-11 14:00:00,0.00176005,0.00177522,0.00175826,0.00176865,612808453.00
2024-10-11 14:03:00,0.00176913,0.00178951,0.00176097,0.00178419,947518243.00
2024-10-11 14:06:00,0.00178393,0.00181116,0.00178101,0.00179750,1908462434.00
2024-10-11 14:09:00,0.00179750,0.00180945,0.00178880,0.00180596,576557329.00
2024-10-11 14:12:00,0.00180610,0.00182470,0.00180315,0.00181916,1336101708.00
2024-10-11 14:15:00,0.00181915,0.00183797,0.00181174,0.00183414,1667428228.00
2024-10-11 14:18:00,0.00183443,0.00183529,0.00181504,0.00182421,922422525.00
2024-10-11 14:21:00,0.00182416,0.00184498,0.00182416,0.00183832,1607972015.00
2024-10-11 14:24:00,0.00183832,0.00184051,0.00182610,0.00183336,684812417.00
2024-10-11 14:27:00,0.00183333,0.00184315,0.00183240,0.00183550,714549416.00
2024-10-11 14:30:00,0.00183550,0.00183999,0.00181526,0.00182107,1292561974.00
2024-10-11 14:33:00,0.00182130,0.00182488,0.00181174,0.00182149,854569391.00
2024-10-11 14:36:00,0.00182167,0.00182252,0.00181315,0.00181844,366298574.00
2024-10-11 14:39:00,0.00181837,0.00181846,0.00181252,0.00181305,301880757.00
2024-10-11 14:42:00,0.00181367,0.00181577,0.00179098,0.00179502,1281745185.00
2024-10-11 14:45:00,0.00179468,0.00179554,0.00177000,0.00178096,1489071140.00
2024-10-11 14:48:00,0.00178111,0.00178915,0.00177583,0.00178362,600217499.00
2024-10-11 14:51:00,0.00178355,0.00178909,0.00178246,0.00178594,407979759.00
2024-10-11 14:54:00,0.00178644,0.00178735,0.00176610,0.00177583,757024091.00
2024-10-11 14:57:00,0.00177549,0.00177629,0.00176828,0.00176905,481243551.00
2024-10-11 15:00:00,0.00176932,0.00178217,0.00176932,0.00178183,522085125.00
2024-10-11 15:03:00,0.00178183,0.00178314,0.00176024,0.00176596,697847207.00
2024-10-11 15:06:00,0.00176663,0.00177299,0.00176037,0.00177036,716196574.00
2024-10-11 15:09:00,0.00177012,0.00179624,0.00176727,0.00178929,943763497.00
2024-10-11 15:12:00,0.00178930,0.00179984,0.00178641,0.00179818,708646218.00
2024-10-11 15:15:00,0.00179883,0.00180037,0.00177964,0.00178275,676270472.00
2024-10-11 15:18:00,0.00178304,0.00179515,0.00178100,0.00179392,456312586.00
2024-10-11 15:21:00,0.00179414,0.00179751,0.00178438,0.00178600,441891372.00
2024-10-11 15:24:00,0.00178604,0.00178955,0.00177804,0.00178723,405015765.00
2024-10-11 15:27:00,0.00178693,0.00178726,0.00177600,0.00178300,409555410.00
2024-10-11 15:30:00,0.00178281,0.00179457,0.00177240,0.00179022,360376849.00
2024-10-11 15:33:00,0.00179009,0.00179136,0.00175197,0.00175616,1073863507.00
2024-10-11 15:36:00,0.00175644,0.00175760,0.00174000,0.00174811,1066841486.00
2024-10-11 15:39:00,0.00174830,0.00175499,0.00174502,0.00175377,391455557.00
2024-10-11 15:42:00,0.00175400,0.00175495,0.00174213,0.00175067,445955311.00
2024-10-11 15:45:00,0.00175070,0.00176766,0.00174774,0.00176715,492412856.00
2024-10-11 15:48:00,0.00176725,0.00178957,0.00176177,0.00177473,954398185.00
2024-10-11 15:51:00,0.00177447,0.00178302,0.00177024,0.00177300,464018874.00
2024-10-11 15:54:00,0.00177314,0.00177648,0.00175277,0.00175926,814562109.00
2024-10-11 15:57:00,0.00175928,0.00176881,0.00175343,0.00176292,538028651.00
2024-10-11 16:00:00,0.00176330,0.00177364,0.00175914,0.00176142,496778134.00
2024-10-11 16:03:00,0.00176106,0.00176245,0.00174633,0.00174739,543410422.00
2024-10-11 16:06:00,0.00174865,0.00175947,0.00174206,0.00174865,684277894.00
2024-10-11 16:09:00,0.00174933,0.00175539,0.00174492,0.00174641,636974560.00
2024-10-11 16:12:00,0.00174630,0.00174900,0.00172395,0.00173346,1123922528.00
2024-10-11 16:15:00,0.00173357,0.00174268,0.00172434,0.00173682,599838710.00
2024-10-11 16:18:00,0.00173704,0.00174653,0.00173488,0.00174453,385990710.00
2024-10-11 16:21:00,0.00174399,0.00174969,0.00173727,0.00174443,418700082.00
2024-10-11 16:24:00,0.00174429,0.00174680,0.00173857,0.00173960,326578067.00
2024-10-11 16:27:00,0.00173937,0.00175124,0.00173774,0.00174603,494650536.00
2024-10-11 16:30:00,0.00174633,0.00175646,0.00174432,0.00175058,285216089.00
2024-10-11 16:33:00,0.00175085,0.00175235,0.00174519,0.00174662,228133393.00
2024-10-11 16:36:00,0.00174653,0.00175540,0.00174557,0.00175019,141212804.00
2024-10-11 16:39:00,0.00175014,0.00175316,0.00174516,0.00175034,278413989.00
2024-10-11 16:42:00,0.00175026,0.00175297,0.00174604,0.00174851,249482034.00
2024-10-11 16:45:00,0.00174822,0.00175372,0.00174461,0.00174818,363658841.00
2024-10-11 16:48:00,0.00174853,0.00174941,0.00174350,0.00174581,276466195.00
2024-10-11 16:51:00,0.00174578,0.00175147,0.00174428,0.00174902,237231826.00
2024-10-11 16:54:00,0.00174822,0.00175078,0.00174500,0.00174701,108393329.00
2024-10-11 16:57:00,0.00174700,0.00175148,0.00174467,0.00174779,216597617.00
2024-10-11 17:00:00,0.00174765,0.00175132,0.00174476,0.00174865,147153621.00
2024-10-11 17:03:00,0.00174884,0.00174971,0.00173021,0.00174805,884178072.00
2024-10-11 17:06:00,0.00174816,0.00177000,0.00174801,0.00175605,517136060.00
2024-10-11 17:09:00,0.00175606,0.00175752,0.00174500,0.00175160,327119216.00
2024-10-11 17:12:00,0.00175160,0.00175980,0.00175148,0.00175846,151513738.00
2024-10-11 17:15:00,0.00175809,0.00176830,0.00175573,0.00176306,420417444.00
2024-10-11 17:18:00,0.00176282,0.00176592,0.00175794,0.00176323,294692387.00
2024-10-11 17:21:00,0.00176303,0.00177358,0.00176157,0.00177001,372871382.00
2024-10-11 17:24:00,0.00177016,0.00177206,0.00176105,0.00176557,343771655.00
2024-10-11 17:27:00,0.00176552,0.00176799,0.00176182,0.00176395,103434878.00
2024-10-11 17:30:00,0.00176399,0.00176764,0.00175868,0.00176692,167716808.00
2024-10-11 17:33:00,0.00176679,0.00177113,0.00176445,0.00176562,179508955.00
2024-10-11 17:36:00,0.00176562,0.00176729,0.00175282,0.00175542,436730708.00
2024-10-11 17:39:00,0.00175494,0.00176833,0.00175371,0.00176205,352541609.00
2024-10-11 17:42:00,0.00176221,0.00176323,0.00175620,0.00175756,163612552.00
2024-10-11 17:45:00,0.00175723,0.00176450,0.00174840,0.00175027,237831801.00
2024-10-11 17:48:00,0.00174981,0.00175216,0.00174345,0.00174676,364657944.00
2024-10-11 17:51:00,0.00174662,0.00174847,0.00174114,0.00174393,151274065.00
2024-10-11 17:54:00,0.00174374,0.00174390,0.00173563,0.00174252,326339049.00
2024-10-11 17:57:00,0.00174241,0.00174475,0.00173547,0.00174312,214570761.00
2024-10-11 18:00:00,0.00174304,0.00174736,0.00173354,0.00173504,502814969.00
2024-10-11 18:03:00,0.00173541,0.00173845,0.00172262,0.00173430,488658605.00
2024-10-11 18:06:00,0.00173468,0.00173931,0.00172618,0.00173307,409614810.00
2024-10-11 18:09:00,0.00173298,0.00173556,0.00172866,0.00172932,286028357.00
2024-10-11 18:12:00,0.00172916,0.00173218,0.00172784,0.00172872,150603148.00
2024-10-11 18:15:00,0.00172872,0.00173683,0.00172363,0.00173557,297269602.00
2024-10-11 18:18:00,0.00173579,0.00174146,0.00173158,0.00173397,282583255.00
2024-10-11 18:21:00,0.00173404,0.00175998,0.00173404,0.00175388,427896802.00
2024-10-11 18:24:00,0.00175365,0.00175497,0.00174689,0.00174805,175368343.00
2024-10-11 18:27:00,0.00174832,0.00175166,0.00174552,0.00174978,123244594.00
2024-10-11 18:30:00,0.00174978,0.00175537,0.00174818,0.00175119,203100754.00
2024-10-11 18:33:00,0.00175118,0.00175298,0.00174733,0.00174823,98877301.00
2024-10-11 18:36:00,0.00174812,0.00175555,0.00174646,0.00174816,136953368.00
2024-10-11 18:39:00,0.00174815,0.00175120,0.00174170,0.00174478,159329570.00
2024-10-11 18:42:00,0.00174491,0.00174874,0.00174207,0.00174331,162363495.00
2024-10-11 18:45:00,0.00174340,0.00175578,0.00174340,0.00174934,249611792.00
2024-10-11 18:48:00,0.00174934,0.00175361,0.00174895,0.00175357,166320227.00
2024-10-11 18:51:00,0.00175353,0.00175439,0.00174911,0.00175410,79991198.00
2024-10-11 18:54:00,0.00175337,0.00175756,0.00175017,0.00175736,135805088.00
2024-10-11 18:57:00,0.00175708,0.00175756,0.00175124,0.00175632,139176756.00
2024-10-11 19:00:00,0.00175654,0.00175879,0.00174811,0.00175193,259457351.00
2024-10-11 19:03:00,0.00175181,0.00175797,0.00175164,0.00175797,97966387.00
2024-10-11 19:06:00,0.00175800,0.00177419,0.00175783,0.00176587,454506228.00
2024-10-11 19:09:00,0.00176570,0.00177138,0.00176375,0.00177138,239171936.00
2024-10-11 19:12:00,0.00177126,0.00177141,0.00176459,0.00176644,236946039.00
2024-10-11 19:15:00,0.00176651,0.00177411,0.00176483,0.00177108,256935192.00
2024-10-11 19:18:00,0.00177106,0.00177526,0.00176829,0.00176876,261272522.00
2024-10-11 19:21:00,0.00176872,0.00176872,0.00175026,0.00175057,374108556.00
2024-10-11 19:24:00,0.00175082,0.00176303,0.00175078,0.00176188,195621775.00
2024-10-11 19:27:00,0.00176221,0.00176399,0.00175518,0.00175864,111447270.00
2024-10-11 19:30:00,0.00175841,0.00176409,0.00175509,0.00175960,137753875.00
2024-10-11 19:33:00,0.00175951,0.00176500,0.00175609,0.00176488,292619638.00
2024-10-11 19:36:00,0.00176488,0.00176912,0.00176217,0.00176833,332505814.00
2024-10-11 19:39:00,0.00176832,0.00177167,0.00176400,0.00176444,197201440.00
2024-10-11 19:42:00,0.00176421,0.00177110,0.00176421,0.00176911,101089854.00
2024-10-11 19:45:00,0.00176926,0.00177076,0.00176250,0.00176255,81657623.00
2024-10-11 19:48:00,0.00176255,0.00176615,0.00176003,0.00176410,124018716.00
2024-10-11 19:51:00,0.00176409,0.00176499,0.00175989,0.00176322,124273212.00
2024-10-11 19:54:00,0.00176291,0.00176560,0.00176120,0.00176477,63833804.00
2024-10-11 19:57:00,0.00176438,0.00176988,0.00176402,0.00176906,151139035.00
2024-10-11 20:00:00,0.00176869,0.00176902,0.00176352,0.00176352,94715099.00
2024-10-11 20:03:00,0.00176351,0.00176390,0.00175844,0.00176304,98292376.00
2024-10-11 20:06:00,0.00176315,0.00177200,0.00175837,0.00175838,172360214.00
2024-10-11 20:09:00,0.00175837,0.00176742,0.00175510,0.00176379,170071938.00
2024-10-11 20:12:00,0.00176450,0.00177500,0.00176248,0.00177089,215640265.00
2024-10-11 20:15:00,0.00177091,0.00177700,0.00176992,0.00177413,124973119.00
2024-10-11 20:18:00,0.00177413,0.00177728,0.00177111,0.00177413,116623741.00
2024-10-11 20:21:00,0.00177415,0.00179222,0.00177335,0.00178709,699034668.00
2024-10-11 20:24:00,0.00178704,0.00179110,0.00178079,0.00178500,166591852.00
2024-10-11 20:27:00,0.00178474,0.00179163,0.00178440,0.00178775,170598305.00
2024-10-11 20:30:00,0.00178787,0.00178969,0.00178138,0.00178969,122955390.00
2024-10-11 20:33:00,0.00178964,0.00179081,0.00178265,0.00178487,129988597.00
2024-10-11 20:36:00,0.00178489,0.00178606,0.00178271,0.00178486,50578583.00
2024-10-11 20:39:00,0.00178489,0.00178794,0.00178244,0.00178245,71835083.00
2024-10-11 20:42:00,0.00178252,0.00178599,0.00178175,0.00178464,60826103.00
2024-10-11 20:45:00,0.00178467,0.00178500,0.00177542,0.00177805,121459832.00
2024-10-11 20:48:00,0.00177802,0.00177957,0.00177416,0.00177718,199309807.00
2024-10-11 20:51:00,0.00177718,0.00177960,0.00177641,0.00177646,75932096.00
2024-10-11 20:54:00,0.00177665,0.00178495,0.00177533,0.00178481,147881194.00
2024-10-11 20:57:00,0.00178401,0.00178803,0.00177982,0.00178006,104762907.00
2024-10-11 21:00:00,0.00177981,0.00178645,0.00177882,0.00178028,188008645.00
2024-10-11 21:03:00,0.00178069,0.00178800,0.00177875,0.00178393,336083420.00
2024-10-11 21:06:00,0.00178344,0.00178969,0.00178296,0.00178750,115004356.00
2024-10-11 21:09:00,0.00178770,0.00178822,0.00178160,0.00178160,102778747.00
2024-10-11 21:12:00,0.00178157,0.00178588,0.00178118,0.00178439,48474601.00
2024-10-11 21:15:00,0.00178439,0.00178516,0.00176500,0.00176581,277884776.00
2024-10-11 21:18:00,0.00176559,0.00178332,0.00176559,0.00178300,252001567.00
2024-10-11 21:21:00,0.00178302,0.00182000,0.00178222,0.00180798,1033845258.00
2024-10-11 21:24:00,0.00180800,0.00181930,0.00180800,0.00181195,187131980.00
